# timestamp,observer_id,node_id,direction,output
1537481856.269438,1,1,r,R: 114 1 2
1537481856.269438,1,1,r,R: 118 0 8
1537481856.269438,1,1,r,R: 114 1 3
1537481856.269438,1,1,r,R: 119 0 33
1537481856.313030,1,1,r,R: 149 0 6
1537481856.313030,1,1,r,R: 145 1 28
1537481856.349436,1,1,r,R: 122 0 10
1537481856.349436,1,1,r,R: 150 0 6
1537481856.402800,1,1,r,R: 146 1 28
1537481856.402800,1,1,r,R: 63 1 15
1537481856.402800,1,1,r,R: 67 0 16
1537481856.442233,1,1,r,R: 40 0 32
1537481856.442233,1,1,r,R: 116 0 4
1537481856.442233,1,1,r,R: 115 1 2
1537481856.484795,1,1,r,R: 119 0 8
1537481856.484795,1,1,r,R: 115 1 3
1537481856.518269,1,1,r,R: 117 0 4
1537481856.518269,1,1,r,R: 118 0 4
1537481856.556723,1,1,r,R: 117 1 2
1537481856.556723,1,1,r,R: 121 0 8
1537481856.556723,1,1,r,R: 117 1 3
1537481856.600702,1,1,r,R: 122 0 33
1537481856.600702,1,1,r,R: 64 1 15
1537481856.634423,1,1,r,R: 68 0 16
1537481856.634423,1,1,r,[INFO:  2860] Sent Ack(id, slot): 65535 0
1537481856.634423,1,1,r,[INFO:  2860] Radio DC: 2.67
1537481856.634423,1,1,r,[INFO:  2860] PRR: 9987 RCVD:2338 TOT:2341 Missed: 3
1537481865.770589,1,1,r,R: 118 1 2
1537481865.800900,1,1,r,R: 118 1 3
1537481865.859323,1,1,r,R: 150 1 28
1537481865.888358,1,1,r,R: 91 1 18
1537481865.917573,1,1,r,R: 65 1 15
1537481866.141660,1,1,r,R: 56 1 23
1537481866.170397,1,1,r,[INFO:  2870] Radio DC: 0.26
1537481866.170397,1,1,r,[INFO:  2870] PRR: 9987 RCVD:2344 TOT:2347 Missed: 3
1537481875.770517,1,1,r,R: 119 1 2
1537481875.800338,1,1,r,R: 119 1 3
1537481875.859800,1,1,r,R: 151 1 28
1537481875.889111,1,1,r,R: 92 1 18
1537481875.918396,1,1,r,R: 66 1 15
1537481876.141741,1,1,r,R: 57 1 23
1537481876.170523,1,1,r,[INFO:  2880] Radio DC: 0.24
1537481876.170523,1,1,r,[INFO:  2880] PRR: 9987 RCVD:2350 TOT:2353 Missed: 3
1537481656.621756,17,17,r,[INFO:  2660] S: 58 0 17
1537481656.621756,17,17,r,[INFO:  2660] S: 59 0 17
1537481656.653717,17,17,r,[INFO:  2660] Radio DC: 0.27
1537481665.750611,17,17,r,[INFO:  2669] Set as inactive, goes to sleep.
1537481665.750611,17,17,r,[INFO:  2669] Radio DC: 0.08
1537481756.620712,17,17,r,[INFO:  2760] S: 60 0 17
1537481756.620712,17,17,r,[INFO:  2760] S: 61 0 17
1537481756.620712,17,17,r,[INFO:  2760] Radio DC: 0.27
1537481765.761451,17,17,r,[INFO:  2769] Set as inactive, goes to sleep.
1537481765.761451,17,17,r,[INFO:  2769] Radio DC: 0.07
1537481856.632049,17,17,r,[INFO:  2860] S: 62 0 17
1537481856.632049,17,17,r,[INFO:  2860] S: 63 0 17
1537481856.632049,17,17,r,[INFO:  2860] Radio DC: 0.26
1537481865.741436,17,17,r,[INFO:  2869] Set as inactive, goes to sleep.
1537481865.770468,17,17,r,[INFO:  2869] Radio DC: 0.07
1537481656.625621,33,33,r,[INFO:  2660] S: 111 0 33
1537481656.625621,33,33,r,[INFO:  2660] S: 112 0 33
1537481656.625621,33,33,r,[INFO:  2660] S: 113 0 33
1537481656.667300,33,33,r,[INFO:  2660] S: 114 0 33
1537481656.667300,33,33,r,[INFO:  2660] Radio DC: 0.20
1537481665.765435,33,33,r,[INFO:  2669] Set as inactive, goes to sleep.
1537481665.765435,33,33,r,[INFO:  2670] Radio DC: 0.07
1537481756.616151,33,33,r,[INFO:  2760] S: 115 0 33
1537481756.646156,33,33,r,[INFO:  2760] S: 116 0 33
1537481756.646156,33,33,r,[INFO:  2760] S: 117 0 33
1537481756.646156,33,33,r,[INFO:  2760] S: 118 0 33
1537481756.646156,33,33,r,[INFO:  2760] Radio DC: 0.20
1537481765.747128,33,33,r,[INFO:  2769] Set as inactive, goes to sleep.
1537481765.747128,33,33,r,[INFO:  2770] Radio DC: 0.07
1537481856.615231,33,33,r,[INFO:  2860] S: 119 0 33
1537481856.644738,33,33,r,[INFO:  2860] S: 120 0 33
1537481856.644738,33,33,r,[INFO:  2860] S: 121 0 33
1537481856.644738,33,33,r,[INFO:  2860] S: 122 0 33
1537481856.644738,33,33,r,[INFO:  2860] Radio DC: 0.20
1537481865.744570,33,33,r,[INFO:  2869] Set as inactive, goes to sleep.
1537481865.744570,33,33,r,[INFO:  2870] Radio DC: 0.07
1537481586.151372,2,2,r,[INFO:  2590] S: 81 1 2
1537481586.181865,2,2,r,[INFO:  2590] Radio DC: 0.25
1537481596.153078,2,2,r,[INFO:  2600] S: 82 1 2
1537481596.153078,2,2,r,[INFO:  2600] Radio DC: 0.25
1537481606.150830,2,2,r,[INFO:  2610] S: 83 1 2
1537481606.178703,2,2,r,[INFO:  2610] Radio DC: 0.25
1537481616.150857,2,2,r,[INFO:  2620] S: 84 1 2
1537481616.150857,2,2,r,[INFO:  2620] Radio DC: 0.25
1537481626.150552,2,2,r,[INFO:  2630] S: 85 1 2
1537481626.150552,2,2,r,[INFO:  2630] Radio DC: 0.25
1537481636.151295,2,2,r,[INFO:  2640] S: 86 1 2
1537481636.151295,2,2,r,[INFO:  2640] Radio DC: 0.25
1537481646.150644,2,2,r,[INFO:  2650] S: 87 1 2
1537481646.150644,2,2,r,[INFO:  2650] Radio DC: 0.25
1537481656.621293,2,2,r,[INFO:  2660] S: 88 1 2
1537481656.621293,2,2,r,[INFO:  2660] S: 89 1 2
1537481656.659686,2,2,r,[INFO:  2660] S: 90 1 2
1537481656.659686,2,2,r,[INFO:  2660] S: 91 1 2
1537481656.659686,2,2,r,[INFO:  2660] Radio DC: 1.68
1537481666.150780,2,2,r,[INFO:  2670] S: 92 1 2
1537481666.150780,2,2,r,[INFO:  2670] Radio DC: 0.31
1537481676.150474,2,2,r,[INFO:  2680] S: 93 1 2
1537481676.150474,2,2,r,[INFO:  2680] Radio DC: 0.25
1537481686.150616,2,2,r,[INFO:  2690] S: 94 1 2
1537481686.150616,2,2,r,[INFO:  2690] Radio DC: 0.25
1537481696.150707,2,2,r,[INFO:  2700] S: 95 1 2
1537481696.150707,2,2,r,[INFO:  2700] Radio DC: 0.25
1537481706.150754,2,2,r,[INFO:  2710] S: 96 1 2
1537481706.150754,2,2,r,[INFO:  2710] Radio DC: 0.26
1537481716.150461,2,2,r,[INFO:  2720] S: 97 1 2
1537481716.150461,2,2,r,[INFO:  2720] Radio DC: 0.25
1537481726.150588,2,2,r,[INFO:  2730] S: 98 1 2
1537481726.150588,2,2,r,[INFO:  2730] Radio DC: 0.25
1537481736.150700,2,2,r,[INFO:  2740] S: 99 1 2
1537481736.150700,2,2,r,[INFO:  2740] Radio DC: 0.27
1537481746.150748,2,2,r,[INFO:  2750] S: 100 1 2
1537481746.150748,2,2,r,[INFO:  2750] Radio DC: 0.25
1537481756.621515,2,2,r,[INFO:  2760] S: 101 1 2
1537481756.621515,2,2,r,[INFO:  2760] S: 102 1 2
1537481756.621515,2,2,r,[INFO:  2760] S: 103 1 2
1537481756.662266,2,2,r,[INFO:  2760] S: 104 1 2
1537481756.662266,2,2,r,[INFO:  2760] Radio DC: 1.68
1537481766.150649,2,2,r,[INFO:  2770] S: 105 1 2
1537481766.150649,2,2,r,[INFO:  2770] Radio DC: 0.26
1537481776.150671,2,2,r,[INFO:  2780] S: 106 1 2
1537481776.150671,2,2,r,[INFO:  2780] Radio DC: 0.25
1537481786.150516,2,2,r,[INFO:  2790] S: 107 1 2
1537481786.150516,2,2,r,[INFO:  2790] Radio DC: 0.25
1537481796.166311,2,2,r,[INFO:  2800] S: 108 1 2
1537481796.166311,2,2,r,[INFO:  2800] Radio DC: 0.25
1537481806.163585,2,2,r,[INFO:  2810] S: 109 1 2
1537481806.163585,2,2,r,[INFO:  2810] Radio DC: 0.25
1537481816.150641,2,2,r,[INFO:  2820] S: 110 1 2
1537481816.150641,2,2,r,[INFO:  2820] Radio DC: 0.25
1537481826.166150,2,2,r,[INFO:  2830] S: 111 1 2
1537481826.166150,2,2,r,[INFO:  2830] Radio DC: 0.25
1537481836.161413,2,2,r,[INFO:  2840] S: 112 1 2
1537481836.161413,2,2,r,[INFO:  2840] Radio DC: 0.25
1537481846.141601,2,2,r,[INFO:  2850] S: 113 1 2
1537481846.170653,2,2,r,[INFO:  2850] Radio DC: 0.25
1537481856.621571,2,2,r,[INFO:  2860] S: 114 1 2
1537481856.621571,2,2,r,[INFO:  2860] S: 115 1 2
1537481856.621571,2,2,r,[INFO:  2860] S: 116 1 2
1537481856.621571,2,2,r,[INFO:  2860] S: 117 1 2
1537481856.662601,2,2,r,[INFO:  2860] Radio DC: 1.71
1537481866.141401,2,2,r,[INFO:  2870] S: 118 1 2
1537481866.171153,2,2,r,[INFO:  2870] Radio DC: 0.25
1537481876.141473,2,2,r,[INFO:  2880] S: 119 1 2
1537481876.170744,2,2,r,[INFO:  2880] Radio DC: 0.25
1537481656.622163,25,25,r,[INFO:  2660] S: 58 0 25
1537481656.622163,25,25,r,[INFO:  2660] S: 59 0 25
1537481656.657080,25,25,r,[INFO:  2660] Radio DC: 0.19
1537481665.751841,25,25,r,[INFO:  2670] Set as inactive, goes to sleep.
1537481665.751841,25,25,r,[INFO:  2670] Radio DC: 0.07
1537481756.620724,25,25,r,[INFO:  2760] S: 60 0 25
1537481756.620724,25,25,r,[INFO:  2760] S: 61 0 25
1537481756.620724,25,25,r,[INFO:  2760] Radio DC: 0.19
1537481765.754179,25,25,r,[INFO:  2770] Set as inactive, goes to sleep.
1537481765.754179,25,25,r,[INFO:  2770] Radio DC: 0.07
1537481856.620995,25,25,r,[INFO:  2860] S: 62 0 25
1537481856.620995,25,25,r,[INFO:  2860] S: 63 0 25
1537481856.620995,25,25,r,[INFO:  2860] Radio DC: 0.19
1537481865.739190,25,25,r,[INFO:  2870] Set as inactive, goes to sleep.
1537481865.768320,25,25,r,[INFO:  2870] Radio DC: 0.07
1537481656.629703,11,11,r,[INFO:  2660] S: 63 0 11
1537481656.629703,11,11,r,[INFO:  2660] S: 64 0 11
1537481656.629703,11,11,r,[INFO:  2660] Radio DC: 0.18
1537481665.784579,11,11,r,[INFO:  2669] Set as inactive, goes to sleep.
1537481665.784579,11,11,r,[INFO:  2669] Radio DC: 0.07
1537481756.620450,11,11,r,[INFO:  2760] S: 65 0 11
1537481756.620450,11,11,r,[INFO:  2760] S: 66 0 11
1537481756.620450,11,11,r,[INFO:  2760] Radio DC: 0.18
1537481765.749522,11,11,r,[INFO:  2769] Set as inactive, goes to sleep.
1537481765.749522,11,11,r,[INFO:  2769] Radio DC: 0.07
1537481856.620804,11,11,r,[INFO:  2860] S: 67 0 11
1537481856.620804,11,11,r,[INFO:  2860] S: 68 0 11
1537481856.697959,11,11,r,[INFO:  2860] Radio DC: 0.18
1537481865.750014,11,11,r,[INFO:  2869] Set as inactive, goes to sleep.
1537481865.750014,11,11,r,[INFO:  2869] Radio DC: 0.07
1537481956.629925,6,6,r,[INFO:  2960] S: 154 0 6
1537481956.629925,6,6,r,[INFO:  2960] S: 155 0 6
1537481956.629925,6,6,r,[INFO:  2960] S: 156 0 6
1537481956.629925,6,6,r,[INFO:  2960] S: 157 0 6
1537481956.629925,6,6,r,[INFO:  2960] S: 158 0 6
1537481956.629925,6,6,r,[INFO:  2960] Radio DC: 0.28
1537481965.738434,6,6,r,[INFO:  2970] Set as inactive, goes to sleep.
1537481965.767995,6,6,r,[INFO:  2970] Radio DC: 0.07
1537482056.609723,6,6,r,[INFO:  3060] S: 159 0 6
1537482056.609723,6,6,r,[INFO:  3060] S: 160 0 6
1537482056.648317,6,6,r,[INFO:  3060] S: 161 0 6
1537482056.648317,6,6,r,[INFO:  3060] S: 162 0 6
1537482056.648317,6,6,r,[INFO:  3060] S: 163 0 6
1537482056.648317,6,6,r,[INFO:  3060] Radio DC: 0.27
1537482065.738540,6,6,r,[INFO:  3070] Set as inactive, goes to sleep.
1537482065.738540,6,6,r,[INFO:  3070] Radio DC: 0.07
1537482156.609404,6,6,r,[INFO:  3160] S: 164 0 6
1537482156.609404,6,6,r,[INFO:  3160] S: 165 0 6
1537482156.609404,6,6,r,[INFO:  3160] S: 166 0 6
1537482156.699086,6,6,r,[INFO:  3160] S: 167 0 6
1537482156.699086,6,6,r,[INFO:  3160] S: 168 0 6
1537482156.699086,6,6,r,[INFO:  3160] Radio DC: 0.28
1537482165.750477,6,6,r,[INFO:  3170] Set as inactive, goes to sleep.
1537482165.750477,6,6,r,[INFO:  3170] Radio DC: 0.07
1537481956.610928,10,10,r,[INFO:  2960] S: 126 0 10
1537481956.641176,10,10,r,[INFO:  2960] S: 127 0 10
1537481956.641176,10,10,r,[INFO:  2960] S: 128 0 10
1537481956.641176,10,10,r,[INFO:  2960] S: 129 0 10
1537481956.641176,10,10,r,[INFO:  2960] Radio DC: 0.18
1537481965.740421,10,10,r,[INFO:  2970] Set as inactive, goes to sleep.
1537481965.740421,10,10,r,[INFO:  2970] Radio DC: 0.09
1537482056.611547,10,10,r,[INFO:  3060] S: 130 0 10
1537482056.611547,10,10,r,[INFO:  3060] S: 131 0 10
1537482056.611547,10,10,r,[INFO:  3060] S: 132 0 10
1537482056.649579,10,10,r,[INFO:  3060] S: 133 0 10
1537482056.649579,10,10,r,[INFO:  3060] Radio DC: 0.19
1537482065.742229,10,10,r,[INFO:  3070] Set as inactive, goes to sleep.
1537482065.742229,10,10,r,[INFO:  3070] Radio DC: 0.08
1537482156.611942,10,10,r,[INFO:  3160] S: 134 0 10
1537482156.611942,10,10,r,[INFO:  3160] S: 135 0 10
1537482156.611942,10,10,r,[INFO:  3160] S: 136 0 10
1537482156.611942,10,10,r,[INFO:  3160] S: 137 0 10
1537482156.658113,10,10,r,[INFO:  3160] Radio DC: 0.19
1537482165.751224,10,10,r,[INFO:  3170] Set as inactive, goes to sleep.
1537482165.751224,10,10,r,[INFO:  3170] Radio DC: 0.08
1537481956.610960,20,20,r,[INFO:  2960] S: 98 0 20
1537481956.641807,20,20,r,[INFO:  2960] S: 99 0 20
1537481956.641807,20,20,r,[INFO:  2960] S: 100 0 20
1537481956.641807,20,20,r,[INFO:  2960] Radio DC: 0.28
1537481965.740958,20,20,r,[INFO:  2970] Set as inactive, goes to sleep.
1537481965.740958,20,20,r,[INFO:  2970] Radio DC: 0.07
1537482056.617909,20,20,r,[INFO:  3060] S: 101 0 20
1537482056.617909,20,20,r,[INFO:  3060] S: 102 0 20
1537482056.617909,20,20,r,[INFO:  3060] S: 103 0 20
1537482056.617909,20,20,r,[INFO:  3060] Radio DC: 0.28
1537482065.751244,20,20,r,[INFO:  3070] Set as inactive, goes to sleep.
1537482065.751244,20,20,r,[INFO:  3070] Radio DC: 0.07
1537482156.610744,20,20,r,[INFO:  3160] S: 104 0 20
1537482156.610744,20,20,r,[INFO:  3160] S: 105 0 20
1537482156.610744,20,20,r,[INFO:  3160] S: 106 0 20
1537482156.610744,20,20,r,[INFO:  3160] Radio DC: 0.28
1537482165.752223,20,20,r,[INFO:  3170] Set as inactive, goes to sleep.
1537482165.752223,20,20,r,[INFO:  3170] Radio DC: 0.07
1537481956.610881,7,7,r,[INFO:  2959] S: 64 0 7
1537481956.640777,7,7,r,[INFO:  2959] S: 65 0 7
1537481956.640777,7,7,r,[INFO:  2960] Radio DC: 0.18
1537481965.740617,7,7,r,[INFO:  2969] Set as inactive, goes to sleep.
1537481965.740617,7,7,r,[INFO:  2969] Radio DC: 0.08
1537482056.612166,7,7,r,[INFO:  3059] S: 66 0 7
1537482056.612166,7,7,r,[INFO:  3059] S: 67 0 7
1537482056.657258,7,7,r,[INFO:  3060] Radio DC: 0.18
1537482065.740317,7,7,r,[INFO:  3069] Set as inactive, goes to sleep.
1537482065.740317,7,7,r,[INFO:  3069] Radio DC: 0.07
1537482156.610404,7,7,r,[INFO:  3159] S: 68 0 7
1537482156.610404,7,7,r,[INFO:  3159] S: 69 0 7
1537482156.610404,7,7,r,[INFO:  3160] Radio DC: 0.18
1537482165.731952,7,7,r,[INFO:  3169] Set as inactive, goes to sleep.
1537482165.761167,7,7,r,[INFO:  3169] Radio DC: 0.07
1537481956.611490,22,22,r,[INFO:  2960] S: 41 0 22
1537481956.641738,22,22,r,[INFO:  2960] Radio DC: 0.27
1537481965.740492,22,22,r,[INFO:  2969] Set as inactive, goes to sleep.
1537481965.740492,22,22,r,[INFO:  2969] Radio DC: 0.07
1537482056.610825,22,22,r,[INFO:  3060] S: 42 0 22
1537482056.610825,22,22,r,[INFO:  3060] Radio DC: 0.27
1537482065.734357,22,22,r,[INFO:  3069] Set as inactive, goes to sleep.
1537482065.734357,22,22,r,[INFO:  3069] Radio DC: 0.07
1537482156.610574,22,22,r,[INFO:  3160] S: 43 0 22
1537482156.610574,22,22,r,[INFO:  3160] Radio DC: 0.27
1537482165.743299,22,22,r,[INFO:  3169] Set as inactive, goes to sleep.
1537482165.743299,22,22,r,[INFO:  3169] Radio DC: 0.07
1537481956.611260,27,27,r,[INFO:  2960] S: 41 0 27
1537481956.641205,27,27,r,[INFO:  2960] Radio DC: 0.28
1537481965.740312,27,27,r,[INFO:  2969] Set as inactive, goes to sleep.
1537481965.740312,27,27,r,[INFO:  2969] Radio DC: 0.08
1537482056.610742,27,27,r,[INFO:  3060] S: 42 0 27
1537482056.610742,27,27,r,[INFO:  3060] Radio DC: 0.27
1537482065.740237,27,27,r,[INFO:  3069] Set as inactive, goes to sleep.
1537482065.740237,27,27,r,[INFO:  3069] Radio DC: 0.07
1537482156.610403,27,27,r,[INFO:  3160] S: 43 0 27
1537482156.610403,27,27,r,[INFO:  3160] Radio DC: 0.27
1537482165.751688,27,27,r,[INFO:  3169] Set as inactive, goes to sleep.
1537482165.751688,27,27,r,[INFO:  3169] Radio DC: 0.07
1537481886.147911,15,15,r,[INFO:  2890] S: 67 1 15
1537481886.147911,15,15,r,[INFO:  2890] Radio DC: 0.24
1537481896.147429,15,15,r,[INFO:  2900] S: 68 1 15
1537481896.147429,15,15,r,[INFO:  2900] Radio DC: 0.26
1537481906.147576,15,15,r,[INFO:  2910] S: 69 1 15
1537481906.147576,15,15,r,[INFO:  2910] Radio DC: 0.24
1537481916.148691,15,15,r,[INFO:  2920] S: 70 1 15
1537481916.148691,15,15,r,[INFO:  2920] Radio DC: 0.26
1537481926.147310,15,15,r,[INFO:  2930] S: 71 1 15
1537481926.147310,15,15,r,[INFO:  2930] Radio DC: 0.23
1537481936.154448,15,15,r,[INFO:  2940] S: 72 1 15
1537481936.154448,15,15,r,[INFO:  2940] Radio DC: 0.23
1537481946.158924,15,15,r,[INFO:  2950] S: 73 1 15
1537481946.158924,15,15,r,[INFO:  2950] Radio DC: 0.23
1537481956.617080,15,15,r,[INFO:  2960] S: 74 1 15
1537481956.617080,15,15,r,[INFO:  2960] S: 75 1 15
1537481956.617080,15,15,r,[INFO:  2960] Radio DC: 1.71
1537481966.138550,15,15,r,[INFO:  2970] S: 76 1 15
1537481966.169054,15,15,r,[INFO:  2970] Radio DC: 0.24
1537481976.138742,15,15,r,[INFO:  2980] S: 77 1 15
1537481976.168816,15,15,r,[INFO:  2980] Radio DC: 0.23
1537481986.138513,15,15,r,[INFO:  2990] S: 78 1 15
1537481986.169056,15,15,r,[INFO:  2990] Radio DC: 0.23
1537481996.138372,15,15,r,[INFO:  3000] S: 79 1 15
1537481996.168349,15,15,r,[INFO:  3000] Radio DC: 0.23
1537482006.138622,15,15,r,[INFO:  3010] S: 80 1 15
1537482006.168452,15,15,r,[INFO:  3010] Radio DC: 0.23
1537482016.138478,15,15,r,[INFO:  3020] S: 81 1 15
1537482016.168943,15,15,r,[INFO:  3020] Radio DC: 0.24
1537482026.138309,15,15,r,[INFO:  3030] S: 82 1 15
1537482026.168188,15,15,r,[INFO:  3030] Radio DC: 0.23
1537482036.137631,15,15,r,[INFO:  3040] S: 83 1 15
1537482036.168225,15,15,r,[INFO:  3040] Radio DC: 0.23
1537482046.138550,15,15,r,[INFO:  3050] S: 84 1 15
1537482046.138550,15,15,r,[INFO:  3050] Radio DC: 0.23
1537482056.608184,15,15,r,[INFO:  3060] S: 85 1 15
1537482056.638072,15,15,r,[INFO:  3060] S: 86 1 15
1537482056.638072,15,15,r,[INFO:  3060] Radio DC: 1.74
1537482066.138222,15,15,r,[INFO:  3070] S: 87 1 15
1537482066.138222,15,15,r,[INFO:  3070] Radio DC: 0.24
1537482076.137640,15,15,r,[INFO:  3080] S: 88 1 15
1537482076.137640,15,15,r,[INFO:  3080] Radio DC: 0.23
1537482086.138015,15,15,r,[INFO:  3090] S: 89 1 15
1537482086.138015,15,15,r,[INFO:  3090] Radio DC: 0.24
1537482096.137307,15,15,r,[INFO:  3100] S: 90 1 15
1537482096.137307,15,15,r,[INFO:  3100] Radio DC: 0.24
1537482106.137459,15,15,r,[INFO:  3110] S: 91 1 15
1537482106.137459,15,15,r,[INFO:  3110] Radio DC: 0.23
1537482116.137592,15,15,r,[INFO:  3120] S: 92 1 15
1537482116.137592,15,15,r,[INFO:  3120] Radio DC: 0.23
1537482126.140921,15,15,r,[INFO:  3130] S: 93 1 15
1537482126.140921,15,15,r,[INFO:  3130] Radio DC: 0.24
1537482136.140393,15,15,r,[INFO:  3140] S: 94 1 15
1537482136.140393,15,15,r,[INFO:  3140] Radio DC: 0.23
1537482146.137537,15,15,r,[INFO:  3150] S: 95 1 15
1537482146.137537,15,15,r,[INFO:  3150] Radio DC: 0.24
1537482156.608025,15,15,r,[INFO:  3160] S: 96 1 15
1537482156.608025,15,15,r,[INFO:  3160] S: 97 1 15
1537482156.642205,15,15,r,[INFO:  3160] Radio DC: 1.76
1537482166.137372,15,15,r,[INFO:  3170] S: 98 1 15
1537482166.137372,15,15,r,[INFO:  3170] Radio DC: 0.26
1537482176.137489,15,15,r,[INFO:  3180] S: 99 1 15
1537482176.137489,15,15,r,[INFO:  3180] Radio DC: 0.23
1537481885.770633,1,1,r,R: 120 1 2
1537481885.800707,1,1,r,R: 120 1 3
1537481885.859575,1,1,r,R: 152 1 28
1537481885.888344,1,1,r,R: 93 1 18
1537481885.918008,1,1,r,R: 67 1 15
1537481886.141758,1,1,r,R: 58 1 23
1537481886.170500,1,1,r,[INFO:  2890] Radio DC: 0.25
1537481886.170500,1,1,r,[INFO:  2890] PRR: 9987 RCVD:2356 TOT:2359 Missed: 3
1537481895.770694,1,1,r,R: 121 1 2
1537481895.800326,1,1,r,R: 121 1 3
1537481895.858985,1,1,r,R: 153 1 28
1537481895.887908,1,1,r,R: 94 1 18
1537481895.917821,1,1,r,R: 68 1 15
1537481896.141696,1,1,r,R: 59 1 23
1537481896.170628,1,1,r,[INFO:  2900] Radio DC: 0.25
1537481896.170628,1,1,r,[INFO:  2900] PRR: 9987 RCVD:2362 TOT:2365 Missed: 3
1537481905.770786,1,1,r,R: 122 1 2
1537481905.800519,1,1,r,R: 122 1 3
1537481905.859433,1,1,r,R: 154 1 28
1537481905.888477,1,1,r,R: 95 1 18
1537481905.918421,1,1,r,R: 69 1 15
1537481906.141218,1,1,r,R: 60 1 23
1537481906.170187,1,1,r,[INFO:  2910] Radio DC: 0.24
1537481906.170187,1,1,r,[INFO:  2910] PRR: 9987 RCVD:2368 TOT:2371 Missed: 3
1537481915.770656,1,1,r,R: 123 1 2
1537481915.800215,1,1,r,R: 123 1 3
1537481915.859735,1,1,r,R: 155 1 28
1537481915.888443,1,1,r,R: 96 1 18
1537481915.918020,1,1,r,R: 70 1 15
1537481916.141164,1,1,r,R: 61 1 23
1537481916.172578,1,1,r,[INFO:  2920] Radio DC: 0.27
1537481916.172578,1,1,r,[INFO:  2920] PRR: 9987 RCVD:2374 TOT:2377 Missed: 3
1537481925.770576,1,1,r,R: 124 1 2
1537481925.800276,1,1,r,R: 124 1 3
1537481925.859504,1,1,r,R: 156 1 28
1537481925.888427,1,1,r,R: 97 1 18
1537481925.917587,1,1,r,R: 71 1 15
1537481926.141011,1,1,r,R: 62 1 23
1537481926.170576,1,1,r,[INFO:  2930] Radio DC: 0.25
1537481926.170576,1,1,r,[INFO:  2930] PRR: 9987 RCVD:2380 TOT:2383 Missed: 3
1537481935.770641,1,1,r,R: 125 1 2
1537481935.800189,1,1,r,R: 125 1 3
1537481935.850811,1,1,r,R: 157 1 28
1537481935.879781,1,1,r,R: 98 1 18
1537481935.910666,1,1,r,R: 72 1 15
1537481936.140971,1,1,r,R: 63 1 23
1537481936.169884,1,1,r,[INFO:  2940] Radio DC: 0.25
1537481936.169884,1,1,r,[INFO:  2940] PRR: 9987 RCVD:2386 TOT:2389 Missed: 3
1537481945.770734,1,1,r,R: 126 1 2
1537481945.800345,1,1,r,R: 126 1 3
1537481945.858860,1,1,r,R: 158 1 28
1537481945.887437,1,1,r,R: 99 1 18
1537481945.916908,1,1,r,R: 73 1 15
1537481946.141066,1,1,r,R: 64 1 23
1537481946.170156,1,1,r,[INFO:  2950] Radio DC: 0.25
1537481946.170156,1,1,r,[INFO:  2950] PRR: 9987 RCVD:2392 TOT:2395 Missed: 3
1537481956.202399,1,1,r,R: 119 0 4
1537481956.232564,1,1,r,R: 127 1 2
1537481956.232564,1,1,r,R: 122 0 8
1537481956.270217,1,1,r,R: 127 1 3
1537481956.270217,1,1,r,R: 123 0 33
1537481956.308619,1,1,r,R: 154 0 6
1537481956.308619,1,1,r,R: 159 1 28
1537481956.346357,1,1,r,R: 126 0 10
1537481956.346357,1,1,r,R: 155 0 6
1537481956.346357,1,1,r,R: 160 1 28
1537481956.396061,1,1,r,R: 74 1 15
1537481956.396061,1,1,r,R: 69 0 16
1537481956.430999,1,1,r,R: 41 0 32
1537481956.430999,1,1,r,R: 120 0 4
1537481956.464528,1,1,r,R: 128 1 2
1537481956.464528,1,1,r,R: 123 0 8
1537481956.464528,1,1,r,R: 128 1 3
1537481956.500307,1,1,r,R: 121 0 4
1537481956.534321,1,1,r,R: 129 1 2
1537481956.534321,1,1,r,R: 130 1 2
1537481956.534321,1,1,r,R: 125 0 8
1537481956.579070,1,1,r,R: 130 1 3
1537481956.579070,1,1,r,R: 126 0 33
1537481956.618168,1,1,r,R: 75 1 15
1537481956.618168,1,1,r,R: 129 0 10
1537481956.618168,1,1,r,[INFO:  2960] Sent Ack(id, slot): 65535 0
1537481956.618168,1,1,r,[INFO:  2960] Radio DC: 2.70
1537481956.659910,1,1,r,[INFO:  2960] PRR: 9987 RCVD:2417 TOT:2420 Missed: 3
1537481965.765795,1,1,r,R: 131 1 2
1537481965.800506,1,1,r,R: 131 1 3
1537481965.859520,1,1,r,R: 164 1 28
1537481965.888339,1,1,r,R: 103 1 18
1537481965.917566,1,1,r,R: 76 1 15
1537481966.141195,1,1,r,R: 67 1 23
1537481966.169632,1,1,r,[INFO:  2970] Radio DC: 0.29
1537481966.169632,1,1,r,[INFO:  2970] PRR: 9987 RCVD:2423 TOT:2426 Missed: 3
1537481975.770617,1,1,r,R: 132 1 2
1537481975.800401,1,1,r,R: 132 1 3
1537481975.859494,1,1,r,R: 165 1 28
1537481975.888386,1,1,r,R: 104 1 18
1537481975.917557,1,1,r,R: 77 1 15
1537481976.141020,1,1,r,R: 68 1 23
1537481976.169785,1,1,r,[INFO:  2980] Radio DC: 0.27
1537481976.169785,1,1,r,[INFO:  2980] PRR: 9987 RCVD:2429 TOT:2432 Missed: 3
1537481985.770860,1,1,r,R: 133 1 2
1537481985.800647,1,1,r,R: 133 1 3
1537481985.858876,1,1,r,R: 166 1 28
1537481985.887648,1,1,r,R: 105 1 18
