# timestamp,observer_id,node_id,direction,output
1570097537.805598,26,26,r,[INFO:     0] Radio DC: 1.86
1570097539.806232,26,26,r,[INFO:     0] Radio DC: 1.86
1570097541.859086,26,26,r,[INFO:     0] Radio DC: 1.86
1570097543.805618,26,26,r,[INFO:     0] Radio DC: 1.86
1570097545.814969,26,26,r,[INFO:     0] Radio DC: 1.86
1570097547.805500,26,26,r,[INFO:     0] Radio DC: 1.86
1570097549.875560,26,26,r,[INFO:     0] Radio DC: 1.86
1570097551.805253,26,26,r,[INFO:     0] Radio DC: 1.86
1570097553.805354,26,26,r,[INFO:     0] Radio DC: 1.86
1570097555.805706,26,26,r,[INFO:     0] Radio DC: 1.86
1570097557.805439,26,26,r,[INFO:     0] Radio DC: 1.86
1570097559.805485,26,26,r,[INFO:     0] Radio DC: 1.86
1570097561.805519,26,26,r,[INFO:     0] Radio DC: 1.86
1570097563.805619,26,26,r,[INFO:     0] Radio DC: 1.86
1570097565.805576,26,26,r,[INFO:     0] Radio DC: 1.86
1570097567.805604,26,26,r,[INFO:     0] Radio DC: 1.86
1570097569.805627,26,26,r,[INFO:     0] Radio DC: 1.86
1570097571.808870,26,26,r,[INFO:     0] Radio DC: 1.86
1570097573.818979,26,26,r,[INFO:     0] Radio DC: 1.86
1570097575.805406,26,26,r,[INFO:     0] Radio DC: 1.86
1570097577.819030,26,26,r,[INFO:     0] Radio DC: 1.86
1570097579.805469,26,26,r,[INFO:     0] Radio DC: 1.86
1570097581.838999,26,26,r,[INFO:     0] Radio DC: 1.86
1570097583.818355,26,26,r,[INFO:     0] Radio DC: 1.86
1570097585.805459,26,26,r,[INFO:     0] Radio DC: 1.86
1570097587.819293,26,26,r,[INFO:     0] Radio DC: 1.86
1570097589.819397,26,26,r,[INFO:     0] Radio DC: 1.86
1570097591.805483,26,26,r,[INFO:     0] Radio DC: 1.86
1570097593.819401,26,26,r,[INFO:     0] Radio DC: 1.86
1570097595.796552,26,26,r,[INFO:     0] Radio DC: 1.86
1570097597.805547,26,26,r,[INFO:     0] Radio DC: 1.86
1570097599.818941,26,26,r,[INFO:     0] Radio DC: 1.86
1570097601.821985,26,26,r,[INFO:     0] Radio DC: 1.86
1570097603.818912,26,26,r,[INFO:     0] Radio DC: 1.86
1570097605.799065,26,26,r,[INFO:     0] Radio DC: 1.86
1570097607.818063,26,26,r,[INFO:     0] Radio DC: 1.86
1570097609.819101,26,26,r,[INFO:     0] Radio DC: 1.86
1570097611.805259,26,26,r,[INFO:     0] Radio DC: 1.86
1570097613.819140,26,26,r,[INFO:     0] Radio DC: 1.86
1570097615.796165,26,26,r,[INFO:     0] Radio DC: 1.86
1570097617.819168,26,26,r,[INFO:     0] Radio DC: 1.86
1570097619.819225,26,26,r,[INFO:     0] Radio DC: 1.86
1570097621.819353,26,26,r,[INFO:     0] Radio DC: 1.86
1570097623.796427,26,26,r,[INFO:     0] Radio DC: 1.86
1570097625.796444,26,26,r,[INFO:     0] Radio DC: 1.86
1570097627.795931,26,26,r,[INFO:     0] Radio DC: 1.86
1570097629.795958,26,26,r,[INFO:     0] Radio DC: 1.86
1570097631.819005,26,26,r,[INFO:     0] Radio DC: 1.86
1570097633.796015,26,26,r,[INFO:     0] Radio DC: 1.86
1570097635.800848,26,26,r,[INFO:     0] Radio DC: 1.86
1570097637.796015,26,26,r,[INFO:     0] Radio DC: 1.86
1570097639.796106,26,26,r,[INFO:     0] Radio DC: 1.86
1570097641.798145,26,26,r,[INFO:     0] Radio DC: 1.86
1570097643.795495,26,26,r,[INFO:     0] Radio DC: 1.86
1570097645.795356,26,26,r,[INFO:     0] Radio DC: 1.86
1570097647.796256,26,26,r,[INFO:     0] Radio DC: 1.86
1570097649.795464,26,26,r,[INFO:     0] Radio DC: 1.86
1570097651.795454,26,26,r,[INFO:     0] Radio DC: 1.86
1570097653.795481,26,26,r,[INFO:     0] Radio DC: 1.86
1570097655.803632,26,26,r,[INFO:     0] Radio DC: 1.86
1570097657.802510,26,26,r,[INFO:     0] Radio DC: 1.86
1570097659.796004,26,26,r,[INFO:     0] Radio DC: 1.86
1570097661.878808,26,26,r,[INFO:     0] Radio DC: 1.86
1570097663.795631,26,26,r,[INFO:     0] Radio DC: 1.86
1570097387.811032,17,17,r,[INFO:     0] Radio DC: 1.95
1570097389.824305,17,17,r,[INFO:     0] Radio DC: 1.95
1570097391.824228,17,17,r,[INFO:     0] Radio DC: 1.95
1570097393.822442,17,17,r,[INFO:     0] Radio DC: 1.95
1570097395.824316,17,17,r,[INFO:     0] Radio DC: 1.95
1570097397.832715,17,17,r,[INFO:     0] Radio DC: 1.95
1570097399.824477,17,17,r,[INFO:     0] Radio DC: 1.95
1570097401.880918,17,17,r,[INFO:     0] Radio DC: 1.95
1570097403.864466,17,17,r,[INFO:     0] Radio DC: 1.95
1570097405.873785,17,17,r,[INFO:     0] Radio DC: 1.95
1570097407.853744,17,17,r,[INFO:     0] Radio DC: 1.95
1570097409.821974,17,17,r,[INFO:     0] Radio DC: 1.95
1570097411.812706,17,17,r,[INFO:     0] Radio DC: 1.95
1570097413.812736,17,17,r,[INFO:     0] Radio DC: 1.95
1570097415.812789,17,17,r,[INFO:     0] Radio DC: 1.95
1570097417.812469,17,17,r,[INFO:     0] Radio DC: 1.95
1570097419.852742,17,17,r,[INFO:     0] Radio DC: 1.95
1570097421.802457,17,17,r,[INFO:     0] Radio DC: 1.95
1570097423.823453,17,17,r,[INFO:     0] Radio DC: 1.95
1570097425.822505,17,17,r,[INFO:     0] Radio DC: 1.95
1570097427.824021,17,17,r,[INFO:     0] Radio DC: 1.95
1570097429.824182,17,17,r,[INFO:     0] Radio DC: 1.95
1570097431.824197,17,17,r,[INFO:     0] Radio DC: 1.95
1570097433.824218,17,17,r,[INFO:     0] Radio DC: 1.95
1570097435.801481,17,17,r,[INFO:     0] Radio DC: 1.95
1570097437.812285,17,17,r,[INFO:     0] Radio DC: 1.95
1570097439.801506,17,17,r,[INFO:     0] Radio DC: 1.95
1570097441.824294,17,17,r,[INFO:     0] Radio DC: 1.95
1570097443.801554,17,17,r,[INFO:     0] Radio DC: 1.95
1570097445.801528,17,17,r,[INFO:     0] Radio DC: 1.95
1570097447.801093,17,17,r,[INFO:     0] Radio DC: 1.95
1570097449.824053,17,17,r,[INFO:     0] Radio DC: 1.94
1570097451.823947,17,17,r,[INFO:     0] Radio DC: 1.94
1570097453.800843,17,17,r,[INFO:     0] Radio DC: 1.94
1570097455.800879,17,17,r,[INFO:     0] Radio DC: 1.94
1570097457.800992,17,17,r,[INFO:     0] Radio DC: 1.94
1570097459.801049,17,17,r,[INFO:     0] Radio DC: 1.94
1570097461.811835,17,17,r,[INFO:     0] Radio DC: 1.94
1570097463.801126,17,17,r,[INFO:     0] Radio DC: 1.94
1570097465.801064,17,17,r,[INFO:     0] Radio DC: 1.94
1570097467.801176,17,17,r,[INFO:     0] Radio DC: 1.94
1570097469.801403,17,17,r,[INFO:     0] Radio DC: 1.94
1570097471.801012,17,17,r,[INFO:     0] Radio DC: 1.94
1570097473.801054,17,17,r,[INFO:     0] Radio DC: 1.94
1570097475.801055,17,17,r,[INFO:     0] Radio DC: 1.94
1570097477.801470,17,17,r,[INFO:     0] Radio DC: 1.94
1570097479.800833,17,17,r,[INFO:     0] Radio DC: 1.94
1570097481.800869,17,17,r,[INFO:     0] Radio DC: 1.94
1570097483.720860,17,17,r,Schedule missed or corrupted.
1570097483.801532,17,17,r,[INFO:     0] Control missed on channel: 17
1570097483.829344,17,17,r,[INFO:     0] Radio DC: 1.94
1570097485.800683,17,17,r,[INFO:     0] Radio DC: 1.94
1570097487.804308,17,17,r,[INFO:     0] Radio DC: 1.94
1570097489.800714,17,17,r,[INFO:     0] Radio DC: 1.94
1570097491.800766,17,17,r,[INFO:     0] Radio DC: 1.94
1570097493.800837,17,17,r,[INFO:     0] Radio DC: 1.94
1570097495.720813,17,17,r,Schedule missed or corrupted.
1570097495.801876,17,17,r,[INFO:     0] Control missed on channel: 14
1570097495.833965,17,17,r,[INFO:     0] Radio DC: 1.94
1570097497.804186,17,17,r,[INFO:     0] Radio DC: 1.94
1570097499.800869,17,17,r,[INFO:     0] Radio DC: 1.94
1570097501.800868,17,17,r,[INFO:     0] Radio DC: 1.94
1570097503.800926,17,17,r,[INFO:     0] Radio DC: 1.94
1570097505.800890,17,17,r,[INFO:     0] Radio DC: 1.94
1570097507.800913,17,17,r,[INFO:     0] Radio DC: 1.94
1570097509.800934,17,17,r,[INFO:     0] Radio DC: 1.94
1570097511.800975,17,17,r,[INFO:     0] Radio DC: 1.94
1570097513.800992,17,17,r,[INFO:     0] Radio DC: 1.94
1570097515.801029,17,17,r,[INFO:     0] Radio DC: 1.94
1570097517.801023,17,17,r,[INFO:     0] Radio DC: 1.94
1570097519.801006,17,17,r,[INFO:     0] Radio DC: 1.94
1570097521.801115,17,17,r,[INFO:     0] Radio DC: 1.94
1570097523.801058,17,17,r,[INFO:     0] Radio DC: 1.94
1570097525.800826,17,17,r,[INFO:     0] Radio DC: 1.94
1570097527.800849,17,17,r,[INFO:     0] Radio DC: 1.94
1570097529.811650,17,17,r,[INFO:     0] Radio DC: 1.94
1570097531.831969,17,17,r,[INFO:     0] Radio DC: 1.94
1570097533.800740,17,17,r,[INFO:     0] Radio DC: 1.94
1570097535.800739,17,17,r,[INFO:     0] Radio DC: 1.94
1570097537.800786,17,17,r,[INFO:     0] Radio DC: 1.94
1570097539.800807,17,17,r,[INFO:     0] Radio DC: 1.94
1570097541.880650,17,17,r,[INFO:     0] Radio DC: 1.94
1570097543.800932,17,17,r,[INFO:     0] Radio DC: 1.94
1570097545.800867,17,17,r,[INFO:     0] Radio DC: 1.94
1570097547.800873,17,17,r,[INFO:     0] Radio DC: 1.94
1570097549.880726,17,17,r,[INFO:     0] Radio DC: 1.94
1570097551.800916,17,17,r,[INFO:     0] Radio DC: 1.94
1570097553.800956,17,17,r,[INFO:     0] Radio DC: 1.94
1570097555.801040,17,17,r,[INFO:     0] Radio DC: 1.94
1570097557.720973,17,17,r,Schedule missed or corrupted.
1570097557.800957,17,17,r,[INFO:     0] Control missed on channel: 21
1570097557.800957,17,17,r,[INFO:     0] Radio DC: 1.94
1570097559.801003,17,17,r,[INFO:     0] Radio DC: 1.94
1570097561.801052,17,17,r,[INFO:     0] Radio DC: 1.94
1570097563.880666,17,17,r,[INFO:     0] Radio DC: 1.94
1570097565.801017,17,17,r,[INFO:     0] Radio DC: 1.94
1570097567.801112,17,17,r,[INFO:     0] Radio DC: 1.94
1570097569.801044,17,17,r,[INFO:     0] Radio DC: 1.94
1570097571.812118,17,17,r,[INFO:     0] Radio DC: 1.94
1570097573.801130,17,17,r,[INFO:     0] Radio DC: 1.94
1570097575.800868,17,17,r,[INFO:     0] Radio DC: 1.94
1570097577.800689,17,17,r,[INFO:     0] Radio DC: 1.94
1570097579.800971,17,17,r,[INFO:     0] Radio DC: 1.94
1570097581.800720,17,17,r,[INFO:     0] Radio DC: 1.94
1570097583.800718,17,17,r,[INFO:     0] Radio DC: 1.94
1570097585.800878,17,17,r,[INFO:     0] Radio DC: 1.94
1570097587.800766,17,17,r,[INFO:     0] Radio DC: 1.94
1570097589.800797,17,17,r,[INFO:     0] Radio DC: 1.94
1570097591.800949,17,17,r,[INFO:     0] Radio DC: 1.94
1570097593.800889,17,17,r,[INFO:     0] Radio DC: 1.94
1570097595.800884,17,17,r,[INFO:     0] Radio DC: 1.94
1570097597.800971,17,17,r,[INFO:     0] Radio DC: 1.94
1570097599.800983,17,17,r,[INFO:     0] Radio DC: 1.94
1570097601.800940,17,17,r,[INFO:     0] Radio DC: 1.94
1570097603.800955,17,17,r,[INFO:     0] Radio DC: 1.94
1570097605.812138,17,17,r,[INFO:     0] Radio DC: 1.94
1570097607.800967,17,17,r,[INFO:     0] Radio DC: 1.94
1570097609.801047,17,17,r,[INFO:     0] Radio DC: 1.94
1570097611.801023,17,17,r,[INFO:     0] Radio DC: 1.94
1570097613.801093,17,17,r,[INFO:     0] Radio DC: 1.94
1570097615.801100,17,17,r,[INFO:     0] Radio DC: 1.94
1570097617.801099,17,17,r,[INFO:     0] Radio DC: 1.94
1570097619.800848,17,17,r,[INFO:     0] Radio DC: 1.94
1570097621.800879,17,17,r,[INFO:     0] Radio DC: 1.94
1570097623.734221,17,17,r,Schedule missed or corrupted.
1570097623.800621,17,17,r,[INFO:     0] Control missed on channel: 12
1570097623.800621,17,17,r,[INFO:     0] Radio DC: 1.94
1570097625.800725,17,17,r,[INFO:     0] Radio DC: 1.94
1570097627.800784,17,17,r,[INFO:     0] Radio DC: 1.94
1570097629.800736,17,17,r,[INFO:     0] Radio DC: 1.94
1570097631.800812,17,17,r,[INFO:     0] Radio DC: 1.94
1570097633.800862,17,17,r,[INFO:     0] Radio DC: 1.94
1570097635.800910,17,17,r,[INFO:     0] Radio DC: 1.94
1570097637.800856,17,17,r,[INFO:     0] Radio DC: 1.94
1570097639.800870,17,17,r,[INFO:     0] Radio DC: 1.94
1570097641.838088,17,17,r,[INFO:     0] Radio DC: 1.94
1570097643.800930,17,17,r,[INFO:     0] Radio DC: 1.94
1570097645.811912,17,17,r,[INFO:     0] Radio DC: 1.94
1570097647.800957,17,17,r,[INFO:     0] Radio DC: 1.94
1570097649.801002,17,17,r,[INFO:     0] Radio DC: 1.94
1570097651.801033,17,17,r,[INFO:     0] Radio DC: 1.94
1570097653.801039,17,17,r,[INFO:     0] Radio DC: 1.94
1570097655.801055,17,17,r,[INFO:     0] Radio DC: 1.94
1570097657.801052,17,17,r,[INFO:     0] Radio DC: 1.94
1570097659.801065,17,17,r,[INFO:     0] Radio DC: 1.94
1570097661.837372,17,17,r,[INFO:     0] Radio DC: 1.94
1570097663.801069,17,17,r,[INFO:     0] Radio DC: 1.94
1570097665.800879,17,17,r,[INFO:     0] Radio DC: 1.94
1570097667.800888,17,17,r,[INFO:     0] Radio DC: 1.94
1570097669.800911,17,17,r,[INFO:     0] Radio DC: 1.94
1570097671.800739,17,17,r,[INFO:     0] Radio DC: 1.94
1570097673.800786,17,17,r,[INFO:     0] Radio DC: 1.94
1570097675.800823,17,17,r,[INFO:     0] Radio DC: 1.94
1570097677.800858,17,17,r,[INFO:     0] Radio DC: 1.94
1570097679.800858,17,17,r,[INFO:     0] Radio DC: 1.94
1570097681.800848,17,17,r,[INFO:     0] Radio DC: 1.94
1570097683.800939,17,17,r,[INFO:     0] Radio DC: 1.94
1570097685.801769,17,17,r,[INFO:     0] Radio DC: 1.94
1570097387.810177,11,11,r,[INFO:     0] Radio DC: 1.89
1570097389.821582,11,11,r,[INFO:     0] Radio DC: 1.89
1570097391.810729,11,11,r,[INFO:     0] Radio DC: 1.89
1570097393.810841,11,11,r,[INFO:     0] Radio DC: 1.89
1570097395.821379,11,11,r,[INFO:     0] Radio DC: 1.89
1570097397.810499,11,11,r,[INFO:     0] Radio DC: 1.89
1570097399.810776,11,11,r,[INFO:     0] Radio DC: 1.89
1570097401.822077,11,11,r,[INFO:     0] Radio DC: 1.89
1570097403.732381,11,11,r,Schedule missed or corrupted.
1570097403.846435,11,11,r,[INFO:     0] Control missed on channel: 22
1570097403.846435,11,11,r,[INFO:     0] Radio DC: 1.89
1570097405.811635,11,11,r,[INFO:     0] Radio DC: 1.89
1570097407.821902,11,11,r,[INFO:     0] Radio DC: 1.89
1570097409.824230,11,11,r,[INFO:     0] Radio DC: 1.89
1570097411.811446,11,11,r,[INFO:     0] Radio DC: 1.89
1570097413.811708,11,11,r,[INFO:     0] Radio DC: 1.89
1570097415.812818,11,11,r,[INFO:     0] Radio DC: 1.89
1570097417.812232,11,11,r,[INFO:     0] Radio DC: 1.89
1570097419.810399,11,11,r,[INFO:     0] Radio DC: 1.89
1570097421.810626,11,11,r,[INFO:     0] Radio DC: 1.89
1570097423.810934,11,11,r,[INFO:     0] Radio DC: 1.89
1570097425.810219,11,11,r,[INFO:     0] Radio DC: 1.89
1570097427.812438,11,11,r,[INFO:     0] Radio DC: 1.89
1570097429.810650,11,11,r,[INFO:     0] Radio DC: 1.89
1570097431.811017,11,11,r,[INFO:     0] Radio DC: 1.89
1570097433.810312,11,11,r,[INFO:     0] Radio DC: 1.89
1570097435.810482,11,11,r,[INFO:     0] Radio DC: 1.89
1570097437.810766,11,11,r,[INFO:     0] Radio DC: 1.89
1570097439.810121,11,11,r,[INFO:     0] Radio DC: 1.89
1570097441.810298,11,11,r,[INFO:     0] Radio DC: 1.89
1570097443.810661,11,11,r,[INFO:     0] Radio DC: 1.89
1570097445.810831,11,11,r,[INFO:     0] Radio DC: 1.89
1570097447.810168,11,11,r,[INFO:     0] Radio DC: 1.89
1570097449.810534,11,11,r,[INFO:     0] Radio DC: 1.89
1570097451.890572,11,11,r,[INFO:     0] Radio DC: 1.89
1570097453.811759,11,11,r,[INFO:     0] Radio DC: 1.89
1570097455.812087,11,11,r,[INFO:     0] Radio DC: 1.89
1570097457.812382,11,11,r,[INFO:     0] Radio DC: 1.89
1570097459.811644,11,11,r,[INFO:     0] Radio DC: 1.89
1570097461.810905,11,11,r,[INFO:     0] Radio DC: 1.89
1570097463.812038,11,11,r,[INFO:     0] Radio DC: 1.89
1570097465.811546,11,11,r,[INFO:     0] Radio DC: 1.89
1570097467.810811,11,11,r,[INFO:     0] Radio DC: 1.89
1570097469.813056,11,11,r,[INFO:     0] Radio DC: 1.89
1570097471.811250,11,11,r,[INFO:     0] Radio DC: 1.89
1570097473.820566,11,11,r,[INFO:     0] Radio DC: 1.89
1570097475.810832,11,11,r,[INFO:     0] Radio DC: 1.89
1570097477.811225,11,11,r,[INFO:     0] Radio DC: 1.89
1570097479.810286,11,11,r,[INFO:     0] Radio DC: 1.89
1570097481.810597,11,11,r,[INFO:     0] Radio DC: 1.89
1570097483.812671,11,11,r,[INFO:     0] Radio DC: 1.89
1570097485.810184,11,11,r,[INFO:     0] Radio DC: 1.89
1570097487.810307,11,11,r,[INFO:     0] Radio DC: 1.89
1570097489.811598,11,11,r,[INFO:     0] Radio DC: 1.89
1570097491.810883,11,11,r,[INFO:     0] Radio DC: 1.89
1570097493.820271,11,11,r,[INFO:     0] Radio DC: 1.89
1570097495.821506,11,11,r,[INFO:     0] Radio DC: 1.89
1570097497.811741,11,11,r,[INFO:     0] Radio DC: 1.89
1570097499.810914,11,11,r,[INFO:     0] Radio DC: 1.89
1570097501.811211,11,11,r,[INFO:     0] Radio DC: 1.89
1570097503.810529,11,11,r,[INFO:     0] Radio DC: 1.89
1570097505.810784,11,11,r,[INFO:     0] Radio DC: 1.89
1570097507.811086,11,11,r,[INFO:     0] Radio DC: 1.89
1570097509.810256,11,11,r,[INFO:     0] Radio DC: 1.89
1570097511.851670,11,11,r,[INFO:     0] Radio DC: 1.89
1570097513.821798,11,11,r,[INFO:     0] Radio DC: 1.89
1570097515.810142,11,11,r,[INFO:     0] Radio DC: 1.89
1570097517.810540,11,11,r,[INFO:     0] Radio DC: 1.89
1570097519.881721,11,11,r,[INFO:     0] Radio DC: 1.89
1570097521.810899,11,11,r,[INFO:     0] Radio DC: 1.89
1570097523.812098,11,11,r,[INFO:     0] Radio DC: 1.89
1570097525.811513,11,11,r,[INFO:     0] Radio DC: 1.89
1570097527.850774,11,11,r,[INFO:     0] Radio DC: 1.89
1570097529.813119,11,11,r,[INFO:     0] Radio DC: 1.89
1570097531.812226,11,11,r,[INFO:     0] Radio DC: 1.89
1570097533.810367,11,11,r,[INFO:     0] Radio DC: 1.89
1570097535.810664,11,11,r,[INFO:     0] Radio DC: 1.89
1570097537.810939,11,11,r,[INFO:     0] Radio DC: 1.89
1570097539.810220,11,11,r,[INFO:     0] Radio DC: 1.89
1570097541.850481,11,11,r,[INFO:     0] Radio DC: 1.89
1570097543.810736,11,11,r,[INFO:     0] Radio DC: 1.89
1570097545.810236,11,11,r,[INFO:     0] Radio DC: 1.89
1570097547.810260,11,11,r,[INFO:     0] Radio DC: 1.89
1570097549.913615,11,11,r,[INFO:     0] Radio DC: 1.89
1570097551.810779,11,11,r,[INFO:     0] Radio DC: 1.89
1570097553.811290,11,11,r,[INFO:     0] Radio DC: 1.89
1570097555.810225,11,11,r,[INFO:     0] Radio DC: 1.89
1570097557.810528,11,11,r,[INFO:     0] Radio DC: 1.89
1570097559.811908,11,11,r,[INFO:     0] Radio DC: 1.89
1570097561.839026,11,11,r,[INFO:     0] Radio DC: 1.89
1570097563.811451,11,11,r,[INFO:     0] Radio DC: 1.89
1570097565.810736,11,11,r,[INFO:     0] Radio DC: 1.89
1570097567.810097,11,11,r,[INFO:     0] Radio DC: 1.89
1570097569.810333,11,11,r,[INFO:     0] Radio DC: 1.89
1570097571.810586,11,11,r,[INFO:     0] Radio DC: 1.89
1570097573.810863,11,11,r,[INFO:     0] Radio DC: 1.89
1570097575.810961,11,11,r,[INFO:     0] Radio DC: 1.89
1570097577.811060,11,11,r,[INFO:     0] Radio DC: 1.89
1570097579.810467,11,11,r,[INFO:     0] Radio DC: 1.89
1570097581.810797,11,11,r,[INFO:     0] Radio DC: 1.89
1570097583.822160,11,11,r,[INFO:     0] Radio DC: 1.89
1570097585.810261,11,11,r,[INFO:     0] Radio DC: 1.89
1570097587.811387,11,11,r,[INFO:     0] Radio DC: 1.89
1570097589.810808,11,11,r,[INFO:     0] Radio DC: 1.89
1570097591.810153,11,11,r,[INFO:     0] Radio DC: 1.89
1570097593.810251,11,11,r,[INFO:     0] Radio DC: 1.89
1570097595.810534,11,11,r,[INFO:     0] Radio DC: 1.89
1570097597.811885,11,11,r,[INFO:     0] Radio DC: 1.89
1570097599.810195,11,11,r,[INFO:     0] Radio DC: 1.89
1570097601.810359,11,11,r,[INFO:     0] Radio DC: 1.89
1570097603.811749,11,11,r,[INFO:     0] Radio DC: 1.89
1570097605.837112,11,11,r,[INFO:     0] Radio DC: 1.89
1570097607.810193,11,11,r,[INFO:     0] Radio DC: 1.89
1570097609.810503,11,11,r,[INFO:     0] Radio DC: 1.89
1570097611.810764,11,11,r,[INFO:     0] Radio DC: 1.89
1570097613.812016,11,11,r,[INFO:     0] Radio DC: 1.89
1570097615.810240,11,11,r,[INFO:     0] Radio DC: 1.89
1570097617.810559,11,11,r,[INFO:     0] Radio DC: 1.89
1570097619.810821,11,11,r,[INFO:     0] Radio DC: 1.89
1570097621.810089,11,11,r,[INFO:     0] Radio DC: 1.89
1570097623.810340,11,11,r,[INFO:     0] Radio DC: 1.89
1570097625.801415,11,11,r,[INFO:     0] Radio DC: 1.89
1570097627.801659,11,11,r,[INFO:     0] Radio DC: 1.89
1570097629.810165,11,11,r,[INFO:     0] Radio DC: 1.89
1570097631.801198,11,11,r,[INFO:     0] Radio DC: 1.89
1570097633.801438,11,11,r,[INFO:     0] Radio DC: 1.89
1570097635.801723,11,11,r,[INFO:     0] Radio DC: 1.89
1570097637.811232,11,11,r,[INFO:     0] Radio DC: 1.89
1570097639.801240,11,11,r,[INFO:     0] Radio DC: 1.89
1570097641.801876,11,11,r,[INFO:     0] Radio DC: 1.89
1570097643.830842,11,11,r,[INFO:     0] Radio DC: 1.89
1570097645.801192,11,11,r,[INFO:     0] Radio DC: 1.89
1570097647.800637,11,11,r,[INFO:     0] Radio DC: 1.89
1570097649.801665,11,11,r,[INFO:     0] Radio DC: 1.89
1570097651.801074,11,11,r,[INFO:     0] Radio DC: 1.89
1570097653.801069,11,11,r,[INFO:     0] Radio DC: 1.89
1570097655.801570,11,11,r,[INFO:     0] Radio DC: 1.89
1570097657.800986,11,11,r,[INFO:     0] Radio DC: 1.89
1570097659.801925,11,11,r,[INFO:     0] Radio DC: 1.89
1570097661.882246,11,11,r,[INFO:     0] Radio DC: 1.89
1570097663.801419,11,11,r,[INFO:     0] Radio DC: 1.89
1570097665.801047,11,11,r,[INFO:     0] Radio DC: 1.89
1570097667.801173,11,11,r,[INFO:     0] Radio DC: 1.89
1570097669.720371,11,11,r,Schedule missed or corrupted.
1570097669.800512,11,11,r,[INFO:     0] Control missed on channel: 23
1570097669.800512,11,11,r,[INFO:     0] Radio DC: 1.89
1570097671.800832,11,11,r,[INFO:     0] Radio DC: 1.89
1570097673.811896,11,11,r,[INFO:     0] Radio DC: 1.89
1570097675.801244,11,11,r,[INFO:     0] Radio DC: 1.89
1570097677.802360,11,11,r,[INFO:     0] Radio DC: 1.89
1570097679.817755,11,11,r,[INFO:     0] Radio DC: 1.89
1570097681.801919,11,11,r,[INFO:     0] Radio DC: 1.89
1570097683.803024,11,11,r,[INFO:     0] Radio DC: 1.89
1570097685.801667,11,11,r,[INFO:     0] Radio DC: 1.89
1570097661.800843,2,2,r,[INFO:     0] Radio DC: 1.64
1570097663.804033,2,2,r,[INFO:     0] Radio DC: 1.64
1570097665.800793,2,2,r,[INFO:     0] Radio DC: 1.64
1570097667.800875,2,2,r,[INFO:     0] Radio DC: 1.64
1570097669.800662,2,2,r,[INFO:     0] Radio DC: 1.64
1570097671.800659,2,2,r,[INFO:     0] Radio DC: 1.64
1570097673.800688,2,2,r,[INFO:     0] Radio DC: 1.64
1570097675.800718,2,2,r,[INFO:     0] Radio DC: 1.64
1570097677.800543,2,2,r,[INFO:     0] Radio DC: 1.64
1570097679.801448,2,2,r,[INFO:     0] Radio DC: 1.64
1570097681.800637,2,2,r,[INFO:     0] Radio DC: 1.64
1570097683.800653,2,2,r,[INFO:     0] Radio DC: 1.64
1570097685.801438,2,2,r,[INFO:     0] Radio DC: 1.64
1570097687.800935,2,2,r,[INFO:     0] Radio DC: 1.64
1570097689.802900,2,2,r,[INFO:     0] Radio DC: 1.64
1570097691.800692,2,2,r,[INFO:     0] Radio DC: 1.64
1570097693.800786,2,2,r,[INFO:     0] Radio DC: 1.64
1570097695.800694,2,2,r,[INFO:     0] Radio DC: 1.64
1570097697.800777,2,2,r,[INFO:     0] Radio DC: 1.64
1570097699.806977,2,2,r,[INFO:     0] Radio DC: 1.64
1570097701.812025,2,2,r,[INFO:     0] Radio DC: 1.64
1570097703.811922,2,2,r,[INFO:     0] Radio DC: 1.64
1570097705.800842,2,2,r,[INFO:     0] Radio DC: 1.64
1570097707.800611,2,2,r,[INFO:     0] Radio DC: 1.64
1570097709.807482,2,2,r,[INFO:     0] Radio DC: 1.64
1570097711.800630,2,2,r,[INFO:     0] Radio DC: 1.64
1570097713.800669,2,2,r,[INFO:     0] Radio DC: 1.64
1570097715.800731,2,2,r,[INFO:     0] Radio DC: 1.64
1570097717.800498,2,2,r,[INFO:     0] Radio DC: 1.64
1570097719.800545,2,2,r,[INFO:     0] Radio DC: 1.64
1570097721.800647,2,2,r,[INFO:     0] Radio DC: 1.64
1570097723.800595,2,2,r,[INFO:     0] Radio DC: 1.64
1570097725.814054,2,2,r,[INFO:     0] Radio DC: 1.64
1570097727.818382,2,2,r,[INFO:     0] Radio DC: 1.64
1570097729.800678,2,2,r,[INFO:     0] Radio DC: 1.64
1570097731.814487,2,2,r,[INFO:     0] Radio DC: 1.64
1570097733.800600,2,2,r,[INFO:     0] Radio DC: 1.64
1570097735.814125,2,2,r,[INFO:     0] Radio DC: 1.64
1570097737.800796,2,2,r,[INFO:     0] Radio DC: 1.64
1570097739.819327,2,2,r,[INFO:     0] Radio DC: 1.64
1570097741.813930,2,2,r,[INFO:     0] Radio DC: 1.64
1570097743.812992,2,2,r,[INFO:     0] Radio DC: 1.64
1570097745.819097,2,2,r,[INFO:     0] Radio DC: 1.64
1570097747.814131,2,2,r,[INFO:     0] Radio DC: 1.64
1570097749.813940,2,2,r,[INFO:     0] Radio DC: 1.64
1570097751.820038,2,2,r,[INFO:     0] Radio DC: 1.64
1570097753.814048,2,2,r,[INFO:     0] Radio DC: 1.64
1570097755.814126,2,2,r,[INFO:     0] Radio DC: 1.64
